0,0,0,948,200,0.754324496,990,211,0.728355169,960,262,0.238539219,0,0,0,901,192,0.75475961,859,243,0.595931292,895,274,0.498876363,924,333,0.57530719,883,399,0.522936583,841,458,0.609653473,883,325,0.501189113,901,399,0.489236116,907,450,0.536338806,0,0,0,0,0,0,990,160,0.496639431,948,157,0.565867424,notFall_027_000000000098_keypoints,0
966,172,0.135239333,936,196,0.789963365,972,203,0.605815887,889,247,0.158021376,907,270,0.383068919,895,188,0.578994632,865,239,0.315393925,901,266,0.122988343,895,325,0.5641312,865,399,0.706561208,841,462,0.629657805,924,329,0.457261384,919,399,0.683386385,907,450,0.690034747,0,0,0,0,0,0,966,160,0.536758363,942,160,0.449228346,notFall_027_000000000099_keypoints,0
0,0,0,930,196,0.745512903,954,207,0.458755583,913,254,0.195603162,924,270,0.338208169,895,188,0.554431319,0,0,0,0,0,0,889,325,0.564308703,865,399,0.732343912,841,458,0.663874686,924,329,0.529865026,919,403,0.634925544,907,450,0.656271398,0,0,0,0,0,0,966,164,0.487633109,936,160,0.544280112,notFall_027_000000000100_keypoints,0
960,192,0.555769145,930,200,0.72119993,895,200,0.592560053,877,254,0.355222255,919,297,0.252321988,960,207,0.451029807,942,266,0.110588059,0,0,0,877,340,0.603633285,859,403,0.66027379,841,458,0.647506535,930,340,0.638433993,924,403,0.600072443,907,450,0.650248468,960,184,0.510890245,972,188,0.300962806,936,172,0.663536727,0,0,0,notFall_027_000000000101_keypoints,0
972,203,0.582564652,924,207,0.729759812,901,211,0.636962235,889,274,0.494776964,919,317,0.449373007,954,211,0.485964328,942,278,0.109866008,942,309,0.221105769,883,344,0.613142133,865,403,0.713850379,836,458,0.664761245,936,348,0.620811582,936,403,0.720736206,913,458,0.879265726,972,196,0.629184425,978,196,0.256134897,942,180,0.777153373,0,0,0,notFall_027_000000000102_keypoints,0
990,207,0.673005342,924,215,0.719393075,907,219,0.663258374,883,282,0.612879217,895,333,0.527596414,954,215,0.54257232,942,282,0.394079924,954,325,0.510789871,889,344,0.611223996,871,407,0.734092653,841,462,0.663091362,942,344,0.597404718,942,407,0.665035903,924,473,0.743355632,990,196,0.739974439,0,0,0,954,180,0.827885449,0,0,0,notFall_027_000000000103_keypoints,0
1007,207,0.657885611,942,219,0.637868404,924,227,0.634458125,895,286,0.59061867,924,340,0.442633718,966,219,0.451368034,960,290,0.130262837,966,340,0.226084337,901,356,0.576875746,871,415,0.699010789,841,466,0.625430346,948,360,0.541222572,948,419,0.606827259,936,481,0.790084362,1007,200,0.689414918,0,0,0,978,184,0.730418503,0,0,0,notFall_027_000000000104_keypoints,0
1037,215,0.611926198,966,223,0.631019294,954,231,0.601629198,930,293,0.448951244,942,356,0.452645421,984,219,0.450434417,978,305,0.140552402,972,356,0.115972385,919,352,0.551579654,895,407,0.611660063,841,454,0.611599565,966,348,0.511573136,966,407,0.504379153,936,477,0.834496081,1037,203,0.650593698,0,0,0,1007,192,0.75526607,0,0,0,notFall_027_000000000105_keypoints,0
1061,215,0.595767736,984,227,0.662291288,978,235,0.62954402,954,301,0.405648082,942,364,0.299163848,996,219,0.466466635,996,317,0.216452792,0,0,0,942,360,0.529115438,924,419,0.464988768,853,454,0.471940458,972,360,0.463360131,978,411,0.525648832,942,481,0.736414254,1067,203,0.632116675,0,0,0,1037,192,0.749678195,0,0,0,notFall_027_000000000106_keypoints,0
1084,215,0.657656431,1007,223,0.685729742,1001,231,0.552344322,972,290,0.46162647,966,348,0.149350658,1007,215,0.439329267,1007,309,0.115362063,0,0,0,966,360,0.504871488,954,423,0.591341853,901,458,0.362944216,984,360,0.427357256,972,427,0.465339571,930,473,0.59255743,1084,203,0.614093661,0,0,0,1061,188,0.710595727,0,0,0,notFall_027_000000000107_keypoints,0
1108,219,0.527615309,1025,227,0.631787479,1019,239,0.604881823,984,301,0.519244313,960,368,0.373466581,1025,215,0.411692411,0,0,0,0,0,0,990,364,0.485292852,978,434,0.340379566,942,481,0.254051328,990,364,0.317276746,972,434,0.237543643,924,489,0.42780444,1114,207,0.569972575,0,0,0,1084,192,0.747442961,0,0,0,notFall_027_000000000108_keypoints,0
1126,219,0.550661922,1043,235,0.608428419,1043,243,0.544054627,1001,305,0.543055654,972,383,0.630980551,1043,223,0.462057501,0,0,0,0,0,0,996,383,0.505266905,996,462,0.51348871,966,528,0.369029135,1007,383,0.491436392,990,458,0.38516432,948,497,0.307809979,1126,211,0.659348011,0,0,0,1096,200,0.723753929,0,0,0,notFall_027_000000000109_keypoints,0
1132,227,0.466874421,1067,247,0.501010478,1061,254,0.570044577,1013,325,0.525653422,990,407,0.590381622,1079,239,0.417585582,0,0,0,0,0,0,1001,391,0.520428121,990,454,0.212924302,936,485,0.439798176,1031,391,0.477838904,1031,481,0.63023001,1025,567,0.656303823,1132,219,0.467406154,0,0,0,1108,211,0.602223456,0,0,0,notFall_027_000000000110_keypoints,0
1150,235,0.199921891,1090,258,0.372849882,1079,262,0.396576166,1037,329,0.282477707,1013,403,0.173727885,1102,254,0.295947433,0,0,0,0,0,0,1043,383,0.341863722,1013,438,0.22857368,936,481,0.404779077,1055,387,0.316422135,1055,493,0.623244405,1037,579,0.568546653,1150,227,0.217269287,0,0,0,1126,215,0.324488133,0,0,0,notFall_027_000000000111_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000112_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000113_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000114_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000115_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000116_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000117_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000118_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000119_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000120_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000121_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000122_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000123_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000124_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000125_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000126_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000127_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000128_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000129_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000130_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_027_000000000131_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000000_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000001_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000002_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000003_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000004_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000005_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000006_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000007_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000008_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000009_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000010_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000011_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000012_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000013_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000014_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000015_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000016_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000017_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000018_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000019_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000020_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000021_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000022_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000023_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000024_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000025_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000026_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000027_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000028_keypoints,0
1126,380,0.2712228,1150,395,0.257745743,1144,395,0.186787516,0,0,0,0,0,0,1144,399,0.241211444,1156,423,0.100844204,0,0,0,1161,427,0.223519996,1120,458,0.418315113,1084,505,0.47608915,1173,430,0.194125578,1132,466,0.330768228,1090,501,0.40996182,1132,376,0.130092874,1132,376,0.308586776,0,0,0,1138,376,0.214652136,notFall_028_000000000029_keypoints,0
0,0,0,1150,321,0.207813039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,372,0.274669081,1102,427,0.576884806,1049,485,0.627105117,1167,376,0.200326696,1132,430,0.219773605,1055,481,0.126159385,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000030_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000031_keypoints,0
0,0,0,1191,74,0.106046826,1150,78,0.146304712,1108,102,0.290409178,1126,113,0.234683737,0,0,0,0,0,0,0,0,0,1120,356,0.249266371,1067,430,0.48783952,1043,485,0.476204336,1215,176,0.066256173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000032_keypoints,0
1090,129,0.589521408,1173,164,0.400832236,1132,168,0.426945388,1108,247,0.369967848,1073,321,0.227187395,1191,157,0.167092606,1126,250,0.136788055,1073,340,0.450216562,1114,329,0.304410934,1043,419,0.30109778,1090,501,0.313842446,1132,337,0.226739794,1043,423,0.634869039,1096,505,0.524116635,1084,125,0.159190238,1096,117,0.713659585,0,0,0,1126,110,0.66114229,notFall_028_000000000033_keypoints,0
1061,129,0.682418942,1132,157,0.509583712,1126,153,0.360940844,1073,235,0.106388167,1037,293,0.191028371,1120,164,0.610254288,1102,243,0.511300504,1061,329,0.563302159,1096,317,0.253413588,1025,403,0.385825336,1043,489,0.483999074,1108,317,0.363510877,1031,407,0.464714766,1049,497,0.379079878,0,0,0,1067,117,0.704410195,0,0,0,1096,110,0.722374141,notFall_028_000000000034_keypoints,0
1037,129,0.740837693,1096,164,0.746332169,1073,160,0.689236641,1031,235,0.569205523,990,286,0.738193333,1114,172,0.649897277,1114,250,0.534061551,1061,333,0.62831372,1043,313,0.52539438,1025,407,0.574993193,1031,485,0.443914205,1084,321,0.57590872,1013,407,0.681404471,996,489,0.491627693,0,0,0,1043,117,0.732157588,0,0,0,1073,113,0.790755689,notFall_028_000000000035_keypoints,0
1013,137,0.665369391,1067,168,0.726312041,1037,164,0.768732131,1001,231,0.718058348,954,282,0.819535553,1090,172,0.652317107,1096,239,0.566561043,1090,297,0.130484253,1025,293,0.610465884,1013,391,0.493372411,1037,481,0.452972502,1073,297,0.630509973,1019,391,0.54051125,948,477,0.491638184,0,0,0,1019,125,0.710134745,0,0,0,1049,117,0.767610431,notFall_028_000000000036_keypoints,0
990,145,0.649414539,1043,176,0.68193984,1013,172,0.72025466,972,227,0.718737841,924,278,0.710865736,1061,180,0.619317114,1067,247,0.383127779,1043,321,0.213724881,1001,301,0.691593647,990,395,0.570320427,1025,473,0.552796543,1043,305,0.693999231,990,395,0.621200681,936,473,0.551125109,0,0,0,996,137,0.658000827,0,0,0,1019,129,0.765732586,notFall_028_000000000037_keypoints,0
966,153,0.583450973,1019,180,0.699042141,984,176,0.750759959,942,227,0.706276834,889,274,0.794628978,1043,188,0.627255082,1037,254,0.270825654,1001,356,0.203372285,978,305,0.72094053,954,395,0.647042572,1001,458,0.421309471,1025,309,0.696231067,966,395,0.707022846,942,470,0.548783541,0,0,0,972,145,0.630323648,0,0,0,996,133,0.702253878,notFall_028_000000000038_keypoints,0
942,160,0.68182385,990,180,0.702376544,960,176,0.722954929,913,227,0.724135816,859,274,0.729890347,1019,184,0.607500434,1019,250,0.436778635,1007,317,0.422594607,960,305,0.691824555,936,391,0.524111986,942,462,0.484804034,1001,313,0.629637301,954,395,0.657218874,936,470,0.551313937,936,153,0.15488027,942,149,0.694188476,0,0,0,972,141,0.689259708,notFall_028_000000000039_keypoints,0
913,168,0.662240028,960,176,0.721266747,924,176,0.549934685,871,227,0.69025588,800,282,0.638058305,990,184,0.615862846,1007,274,0.624846578,972,337,0.717150509,936,309,0.587005138,913,391,0.480994612,919,458,0.435131997,978,313,0.594502926,936,399,0.602374852,924,466,0.650866032,907,160,0.244237781,919,160,0.668844342,0,0,0,942,149,0.723006487,notFall_028_000000000040_keypoints,0
883,176,0.710788429,930,180,0.686354756,895,180,0.626274228,841,239,0.732542694,770,293,0.628854156,966,188,0.628660917,990,266,0.341763467,966,329,0.543204129,942,309,0.493512362,924,399,0.457877308,913,466,0.365148157,966,313,0.462499291,919,391,0.437981009,895,458,0.318986356,883,172,0.25966084,889,168,0.632716119,0,0,0,919,157,0.627338469,notFall_028_000000000041_keypoints,0
865,188,0.676795006,913,184,0.619491279,871,188,0.579995453,824,247,0.62013799,764,297,0.435903221,942,188,0.572428346,966,254,0.183205396,954,340,0.348715097,924,297,0.535521805,883,380,0.630999207,877,446,0.458874345,960,301,0.631854832,930,399,0.687277734,919,470,0.53151387,859,184,0.329370856,871,176,0.632601798,0,0,0,895,164,0.697252631,notFall_028_000000000042_keypoints,0
836,196,0.566970944,895,188,0.589417875,865,192,0.437682778,806,258,0.666122198,759,301,0.421266735,913,192,0.539090633,942,262,0.259089738,942,340,0.369209737,936,297,0.425794989,895,380,0.444856048,883,450,0.348944008,930,297,0.478367656,895,376,0.476194233,913,466,0.532926142,0,0,0,841,184,0.50118041,0,0,0,865,168,0.595057189,notFall_028_000000000043_keypoints,0
830,203,0.567000747,883,188,0.619431078,859,196,0.463919878,800,262,0.617659926,753,309,0.267507434,907,188,0.566568494,942,258,0.328701049,936,325,0.307866305,913,297,0.495674998,871,380,0.584085643,871,442,0.527053535,936,297,0.542805254,913,387,0.662367165,919,466,0.506906748,0,0,0,824,192,0.56904918,0,0,0,847,176,0.620774269,notFall_028_000000000044_keypoints,0
818,207,0.53157568,877,192,0.54544276,877,184,0.407764912,794,266,0.314512879,0,0,0,889,196,0.500739098,913,262,0.30508101,913,317,0.250325382,924,286,0.430229425,883,380,0.556693316,889,450,0.387891501,924,290,0.512514889,895,376,0.521366775,901,454,0.443748266,0,0,0,818,200,0.553766549,0,0,0,841,184,0.630007744,notFall_028_000000000045_keypoints,0
818,215,0.343880057,871,196,0.558826625,889,184,0.453346372,800,262,0.263980597,0,0,0,865,211,0.45539403,901,282,0.308642089,889,333,0.573225737,942,282,0.385503948,889,383,0.594494343,889,450,0.433683068,924,290,0.511356771,883,380,0.589458227,883,450,0.508920789,0,0,0,812,203,0.320943534,847,180,0.130982965,830,192,0.500882328,notFall_028_000000000046_keypoints,0
824,223,0.354937136,865,207,0.522921324,877,196,0.390074074,830,258,0.190629363,806,250,0.188059732,871,211,0.446224421,895,282,0.498522162,877,333,0.655847967,936,282,0.357762694,889,376,0.418831795,883,446,0.468363374,936,286,0.583148956,895,376,0.447055012,889,450,0.554074943,0,0,0,824,215,0.358197778,0,0,0,836,200,0.568228841,notFall_028_000000000047_keypoints,0
812,243,0.241399631,853,219,0.448319316,865,203,0.285221726,824,250,0.160648674,0,0,0,853,223,0.37396872,847,262,0.114055499,818,262,0.212958127,948,270,0.473546743,889,380,0.41787973,889,450,0.399629325,924,282,0.561573744,871,372,0.492226452,877,450,0.5535748,0,0,0,818,227,0.241216585,0,0,0,824,219,0.377202868,notFall_028_000000000048_keypoints,0
0,0,0,847,235,0.363886416,871,219,0.236032099,0,0,0,0,0,0,836,243,0.288712472,806,270,0.096407138,0,0,0,948,278,0.481748998,889,383,0.367017329,889,454,0.358778387,924,290,0.52573669,871,376,0.463586062,889,458,0.475589365,0,0,0,0,0,0,0,0,0,812,239,0.258763671,notFall_028_000000000049_keypoints,0
0,0,0,853,243,0.389327645,877,231,0.252166659,0,0,0,0,0,0,830,250,0.31686908,800,293,0.209339559,0,0,0,948,286,0.540932596,913,376,0.545950174,901,462,0.55667299,907,297,0.484507531,847,372,0.630195856,871,450,0.482629895,0,0,0,0,0,0,0,0,0,818,243,0.163226172,notFall_028_000000000050_keypoints,0
0,0,0,859,270,0.286774665,877,258,0.136133179,0,0,0,0,0,0,853,282,0.215863824,859,344,0.166794419,853,368,0.121098101,942,305,0.41163066,895,391,0.348699033,889,450,0.384882957,919,313,0.411140978,859,376,0.409499526,877,442,0.291878223,0,0,0,0,0,0,0,0,0,830,278,0.10694775,notFall_028_000000000051_keypoints,0
0,0,0,847,274,0.217151761,859,266,0.130313203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,317,0.379832804,847,380,0.393474221,859,434,0.348110229,919,325,0.381238371,883,399,0.324203372,883,450,0.240888521,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000052_keypoints,0
0,0,0,853,286,0.175576076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,325,0.342818379,841,383,0.396379799,841,430,0.427930892,924,329,0.425933123,889,411,0.531088591,895,466,0.285412729,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000053_keypoints,0
0,0,0,836,297,0.341728151,841,293,0.247934073,0,0,0,0,0,0,818,305,0.332246333,824,333,0.17879881,818,344,0.175458103,930,333,0.443013221,841,391,0.37605831,841,438,0.374668002,913,340,0.415465862,877,411,0.492682517,889,470,0.284400612,0,0,0,0,0,0,0,0,0,800,286,0.24498719,notFall_028_000000000054_keypoints,0
0,0,0,841,297,0.151986212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,340,0.367828727,859,395,0.180320233,836,438,0.279966146,924,344,0.365667701,883,415,0.364219159,877,458,0.205985308,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000055_keypoints,0
0,0,0,830,301,0.176238775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,344,0.354607224,847,399,0.252726138,836,446,0.331999838,913,348,0.410963029,877,419,0.350328356,877,466,0.215365708,0,0,0,0,0,0,0,0,0,0,0,0,notFall_028_000000000056_keypoints,0
